,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-10-31,,,,,,,,,,,,,,,,,,18983016.269591417,516.4973217669369,259.6416424196185,4880.844476819579,685.8365520867153,1037.179451324161,0.4536538313181852,0.017012018674431945,0.09640143915511437,22607255.244821295,176115.7955147987,696109.9135038741,45.75791697018355,0.004253004668607986,35223.15910295969,4640750.7566924915,42565299.12356075,0.00025637572130528675,0.5865498946320483,0.5868062703533536,0.0,0.0027083639242336597,0.01323156677385342,7.756321182872039e-05,0.2250797518259411,3.0785453486178415e-06,0.05502492405675405,0.0004176375238175173,0.5046925539686222
2021-11-01,,,,,,,,,,,,,,,,,,18831273.432267565,479.18859259165447,241.2584386899655,4614.323097429375,656.8364106537967,980.5436582037424,0.42179647960096867,0.015817367985036326,0.08963175191520585,22606130.127836168,176116.07904844327,696112.6130519601,43.259279038400386,0.003954341996259081,35223.215809688605,4640768.753679731,42718574.683404624,0.00024990753767602074,0.5865498946320483,0.5867998021697244,0.0,0.002706942027901168,0.01323156677385342,7.578584141310716e-05,0.22328055196849125,2.8605775149251473e-06,0.0550251374452569,0.00041763819618360974,0.5065099271658368
2021-11-02,,,,,,,,,,,,,,,,,,18679543.8242941,444.3688661781205,224.0742797901222,4361.192565362918,628.9857475451277,926.7534201396204,0.3919684143741136,0.014698815539029261,0.08329328805449918,22604981.349198826,176116.342671243,696115.1214660585,40.88618030027736,0.0036747038847573152,35223.26853424856,4640785.476440388,42871839.61899627,0.00024360254188392157,0.5865498946320483,0.5867934971739323,0.0,0.002706942027901168,0.01323156677385342,7.578584141310716e-05,0.2214815089701443,2.6568266375311245e-06,0.05502533572538083,0.00041763882133351743,0.5083271743923403
2021-11-03,,,,,,,,,,,,,,,,,,18527827.24855777,411.8878301886041,208.0186574978572,4120.856141359736,602.2438747163899,875.6819300389443,0.3641572633477872,0.013655897375542018,0.0773834184614048,22603810.08908819,176116.587651502,696117.4512128877,38.633026325247535,0.0034139743438855044,35223.31753030035,4640801.008085915,43025093.93107213,0.00023745661681176972,0.5865498946320483,0.5867873512488601,0.0,0.002705552634737426,0.01323156677385342,7.404909995842776e-05,0.2196826204937478,2.466456707398212e-06,0.05502551988257014,0.00041763940227487165,0.5101442956568648
2021-11-04,,,,,,,,,,,,,,,,,,18376123.520927113,381.6031100928726,193.02466216404179,3892.73913535354,576.5712600494173,827.2070662626274,0.33812142960881375,0.012679553610330517,0.07185080379187295,22602617.475568797,176116.81524979157,696119.6140260769,36.49442939393944,0.003169888402582629,35223.36304995827,4640815.426840509,43178337.620368555,0.00023146574921438965,0.5865498946320483,0.5867813603812627,0.0,0.002705552634737426,0.01323156677385342,7.404909995842776e-05,0.21788388435607323,2.288674383415242e-06,0.0550256908443214,0.0004176399419969665,0.5119612909681412
2021-11-05,,,,,,,,,,,,,,,,,,18224432.469489403,353.3799281838214,179.02883595602725,3676.2880246388077,551.9294981808262,781.2112052357469,0.3138559399866965,0.011769597749501117,0.06669438724717301,22601404.58650091,176117.02657568507,696121.6209435823,34.46520023098883,0.0029423994373752793,35223.40531513697,4640828.8062905455,43331570.68762185,0.00022562602709802932,0.5865498946320483,0.5867755206591464,0.0,0.002704195001756044,0.01323156677385342,7.235205873170132e-05,0.21608529851876834,2.122727252318635e-06,0.055025849483141015,0.0004176404431310222,0.5137781603348996
2021-11-06,,,,,,,,,,,,,,,,,,18072753.933825444,327.09077209460554,165.97102969252097,3470.970260842867,528.2813062167022,737.5811804291095,0.2911569982054865,0.010918387432705743,0.06187086211866589,22600172.45137505,176117.22273564755,696123.4823435755,32.54034619540189,0.0027295968581764357,35223.444547129475,4640841.215623833,43484793.1335683,0.0002199336371658563,0.5865498946320483,0.5867698282692142,0.0,0.0027028684029543836,0.01323156677385342,7.069381022962422e-05,0.2142868610797585,1.967902131197645e-06,0.05502599661938201,0.0004176409083008883,0.5155949037658705
2021-11-07,,,,,,,,,,,,,,,,,,17921087.76432102,302.6150728965058,153.79426334243033,3276.273498611685,505.5904974578391,696.2081184549835,0.2699562336197485,0.010123358760740567,0.05736569964419656,22598922.05313,176117.4047087714,696125.2079788448,30.715064049484564,0.0025308396901851417,35223.48094175425,4640852.719858962,43638004.95894412,0.00021438486232790212,0.5865498946320483,0.5867642794943763,0.0,0.0027028684029543836,0.01323156677385342,7.069381022962422e-05,0.21248857026508275,1.8235234134429105e-06,0.055026133023963406,0.00041764133982836505,0.5174115212697826
2021-11-08,,,,,,,,,,,,,,,,,,17769433.821513325,279.8388928269973,142.44459024601173,3091.7050962540397,483.82196453268796,656.9873329539838,0.25023065269930583,0.009383649476223967,0.053174013698602494,22597654.329904642,176117.57343141743,696126.807009745,28.98473527738164,0.002345912369055992,35223.51468628345,4640863.380064964,43791206.164485455,0.00020897607927382908,0.5865498946320483,0.5867588707113222,0.0,0.002701572128925315,0.01323156677385342,6.907346769328912e-05,0.2106904244211443,1.6889514588300073e-06,0.05502625942097467,0.00041764173993391997,0.5192280128553646
2021-11-09,,,,,,,,,,,,,,,,,,17617791.975471217,258.65462266959594,131.87096510330184,2916.7917596798197,462.941667385285,619.818248931962,0.23181128745524873,0.008692923279571827,0.04925989858424036,22596370.17674689,176117.72982557537,696128.2880357368,27.344922746998325,0.002173230819892957,35223.54596511504,4640873.2535715755,43944396.75092841,0.00020370375610693445,0.5865498946320483,0.5867535983881552,0.0,0.002701572128925315,0.01323156677385342,6.907346769328912e-05,0.20889242200736247,1.5635810282712974e-06,0.05502637649016885,0.0004176421108039414,0.5210443785313443
2021-11-10,,,,,,,,,,,,,,,,,,17466162.105207846,238.960688780988,122.02511576221093,2751.0787803457233,442.9166056680189,584.6042408234664,0.21468159119828112,0.00805055966993554,0.045619838129634736,22595070.447292052,176117.87470763002,696129.6591255517,25.791363565741168,0.002012639917483885,35223.57494152597,4640882.394170341,44097576.71900907,0.00019856445003784724,0.5865498946320483,0.5867484590820862,0.0,0.0027003054864778806,0.01323156677385342,6.749016463399687e-05,0.20709456158920805,1.446839763619995e-06,0.05502648486934698,0.00041764245437438824,0.5228606183064495
2021-11-11,,,,,,,,,,,,,,,,,,17314544.0981245,220.6612697366686,112.86141882681306,2594.129718105932,423.7148071132515,551.2525650975108,0.19869900512837313,0.007451212692313991,0.042223538589779286,22593755.955375776,176118.0088836245,696130.9278460259,24.319966107243122,0.0018628031730784978,35223.60177672487,4640890.852306836,44250746.06946343,0.0001935548051364112,0.5865498946320483,0.5867434494371847,0.0,0.002699067798266609,0.01323156677385342,6.594305436990737e-05,0.20529684183160932,1.3381867127699322e-06,0.05502658515663727,0.00041764277255669513,0.5246767321894067
2021-11-12,,,,,,,,,,,,,,,,,,17162937.849484153,203.66602254377807,104.33677909526264,2445.525719026367,405.30530192905064,519.6742152931032,0.1838082724604025,0.006892810217265093,0.03905925789783553,22592427.476619635,176118.13307050272,696132.1012896397,22.926803615872196,0.0017232025543162733,35223.62661410051,4640898.675264262,44403904.80302745,0.00018867155014028653,0.5865498946320483,0.5867385661821886,0.0,0.002699067798266609,0.01323156677385342,6.594305436990737e-05,0.20349926149270958,1.237110900162823e-06,0.055026677912671976,0.00041764306705100867,0.5264927201889422
2021-11-13,,,,,,,,,,,,,,,,,,17011343.261913665,187.88981834898567,96.41051282638469,2304.8650115800156,387.65810329417525,489.7838149607536,0.16998357302021214,0.0063743839882579555,0.03612150926679509,22591085.74995814,176118.24795067302,696133.1861008035,21.608109483562654,0.0015935959970644889,35223.64959013457,4640905.907338687,44557052.92043702,0.0001839114963188388,0.5865498946320483,0.5867338061283671,0.0,0.00269785840242931,0.01323156677385342,6.443130957328207e-05,0.20170181941796517,1.1431299426917385e-06,0.05502676366266522,0.0004176433394755786,0.5283085823137814
2021-11-14,,,,,,,,,,,,,,,,,,16859760.244933225,173.25248755007948,89.04423482431513,2171.7624976391835,370.7441909997273,461.49953074832683,0.1571073493253523,0.005891525599700711,0.03338531173163738,22589731.479122367,176118.35419040616,696134.1885009307,20.360273415367352,0.0014728813999251777,35223.6708380812,4640912.5900062015,44710190.42242803,0.00017927153539092075,0.5865498946320483,0.5867291661674392,0.0,0.00269785840242931,0.01323156677385342,6.443130957328207e-05,0.19990451453456587,1.0557887108748205e-06,0.0550268428983949,0.00041764359141038636,0.5301243185726494
2021-11-15,,,,,,,,,,,,,,,,,,16708188.714512125,159.67857420232474,82.20174932158619,2045.849091007451,354.5354853163247,434.74293183908367,0.14515922338921572,0.0054434708770955895,0.030846334970208347,22588365.334088374,176118.4523824995,696135.1143123354,19.17983522819486,0.0013608677192738974,35223.69047649986,4640918.762082233,44863317.30973626,0.00017474863749518686,0.5865498946320483,0.5867246432695435,0.0,0.0026966766522331454,0.01323156677385342,6.295412182807589e-05,0.19810734584616788,9.74658035066788e-07,0.05502691608009172,0.0004176438242611797,0.5319399289742707
2021-11-16,,,,,,,,,,,,,,,,,,16556628.592649298,147.09709959460216,75.84894463274443,1926.7713419902213,339.0048310759588,409.4389101729223,0.1340400123712895,0.005026500463923356,0.028483502628899024,22586987.95246871,176118.54310701412,696135.9689809971,18.063481331158332,0.001256625115980839,35223.70862140279,4640924.459873311,45016433.58309747,0.00017033984921161548,0.5865498946320483,0.58672023448126,0.0,0.002695521915728797,0.01323156677385342,6.15107011976417e-05,0.19631031242792024,8.993334563772734e-07,0.05502698363823862,0.0004176440394035043,0.5337554135273689
2021-11-17,,,,,,,,,,,,,,,,,,16405079.806977848,135.44133485577072,69.95369154293613,1814.190836242547,324.12597304897014,385.5155527015414,0.12370627369134927,0.004638985263425597,0.026287583159411723,22585599.94087152,176118.62688202184,696136.7575982289,17.008039089773884,0.0011597463158563993,35223.725376404334,4640929.717321523,45169539.24324735,0.00016604229163294667,0.5865498946320483,0.5867159369236813,0.0,0.002695521915728797,0.01323156677385342,6.15107011976417e-05,0.19451341342177578,8.294340218743009e-07,0.055027045975283594,0.00041764423806590526,0.535570772240667
2021-11-18,,,,,,,,,,,,,,,,,,16253542.290392188,124.64858243856632,64.48574538887358,1707.7837111470421,309.87353530365124,362.90403861874665,0.11413354352785968,0.004280007882294739,0.024253377999670186,22584201.87620794,176118.7041984429,696137.4849212898,16.010472292003527,0.0010700019705736847,35223.740839688544,4640934.5661419295,45322634.29092158,0.00016185315848477638,0.5865498946320483,0.5867117477905331,0.0,0.0026943935754125355,0.01323156677385342,6.0100275802316685e-05,0.19271664803207023,7.646011235679614e-07,0.05502710346726897,0.00041764442141254115,0.5373860051228878
2021-11-19,,,,,,,,,,,,,,,,,,16102015.98069702,114.65996631658547,59.4166517831887,1607.2402360263347,296.2230026563543,341.53855015559634,0.105240494735739,0.003946518552590213,0.02236360513134454,22582794.306957748,176118.7755319076,696138.1553929789,15.067877212746895,0.0009866296381475532,35223.75510638148,4640939.03595319,45475718.72685574,0.00015776971429307926,0.5865498946320483,0.5867076643463414,0.0,0.0026943935754125355,0.01323156677385342,6.0100275802316685e-05,0.19092001552136,7.044973805933696e-07,0.05502715646538028,0.0004176445905713124,0.5392011121827532
2021-11-20,,,,,,,,,,,,,,,,,,15950500.8202768,105.42023071945603,54.719655927361956,1512.2642391982993,283.150696144235,321.35615082963875,0.0970071317196731,0.0036377674394877414,0.020614015490430536,22581377.754398834,176118.84130721682,696138.7731602489,14.177477242484061,0.0009094418598719354,35223.76826144332,4640943.154401656,45628792.55178539,0.00015378929259796367,0.5865498946320483,0.5867036839246463,0.0,0.0026932910278960136,0.01323156677385342,5.872209140666413e-05,0.1891235152065033,6.488055639430059e-07,0.05502720529741758,0.0004176447465495833,0.5410160934289845
2021-11-21,,,,,,,,,,,,,,,,,,15798996.755784906,96.877547222106,50.36961545316531,1422.5727186310032,270.63375502712944,302.2967027090883,0.08936485786730346,0.00335118217002388,0.018990032296801986,22579952.713787276,176118.90193667414,696139.3420918772,13.33661923716566,0.00083779554250597,35223.78038733479,4640946.947279179,45781855.766446,0.00014990929421249236,0.5865498946320483,0.5866998039262609,0.0,0.0026932910278960136,0.01323156677385342,5.872209140666413e-05,0.1873271464549745,5.97227563036301e-07,0.055027250269192314,0.00041764489032508254,0.5428309488703024
2021-11-22,,,,,,,,,,,,,,,,,,15647503.737851404,88.98332999604506,46.342916727853364,1337.8953015519853,258.65011294488306,284.302751579797,0.08229537679406473,0.0030860766297774282,0.01748776756873876,22578519.655503776,176118.95778971032,696139.8657952313,12.542768452049867,0.0007715191574443571,35223.79155794202,4640950.438634872,45934908.37157306,0.00014612718552543209,0.5865498946320483,0.5866960218175737,0.0,0.0026922136835836035,0.01323156677385342,5.737541101615061e-05,0.18553090868139913,5.494833933585412e-07,0.05502729166585246,0.00041764502277387086,0.544645678515427
2021-11-23,,,,,,,,,,,,,,,,,,15496021.72080867,81.69205902371547,42.61739455415419,1257.9738585512312,247.17847956531946,267.3194449421367,0.07573990116987847,0.002840246293870443,0.016094728998599175,22577079.02615352,176119.00922432082,696140.3476321624,11.793504923917796,0.0007100615734676108,35223.80184486412,4640953.650881079,46087950.36790195,0.00014244049684682347,0.5865498946320483,0.5866923351288952,0.0,0.002691160966357117,0.01323156677385342,5.605951448304215e-05,0.18373480134430073,5.05310244351579e-07,0.05502732975313895,0.00041764514474489176,0.5464602823730781
2021-11-24,,,,,,,,,,,,,,,,,,15344550.662433723,74.96111107118759,39.17225519242782,1182.5620070805921,236.1983179295575,251.29442650462587,0.06966884514308784,0.0026125816928657944,0.01480462959290617,22575631.24963266,176119.05656175906,696140.7907340656,11.086518816380552,0.0006531454232164486,35223.81131235177,4640956.604893767,46240981.756168,0.00013884682079529111,0.5865498946320483,0.5866887414528437,0.0,0.002691160966357117,0.01323156677385342,5.605951448304215e-05,0.18193882394304556,4.6446156669515706e-07,0.05502736477857607,0.0004176452569999591,0.5482747604519742
2021-11-25,,,,,,,,,,,,,,,,,,15193090.5237065,68.75059820971276,35.98800262915172,1111.4246819633554,225.68982406652242,236.1777449172131,0.06406273240841268,0.0024023524653154753,0.013613330636787695,22574176.728151955,176119.10010478727,696141.1980161392,10.419606393406458,0.0006005881163288688,35223.82002095741,4640959.320107591,46394002.53710653,0.00013534381072604078,0.5865498946320483,0.5866852384427743,0.0,0.002690132313267732,0.01323156677385342,5.477369812130935e-05,0.18014297601497653,4.2670619807961264e-07,0.05502739697259861,0.0004176453602570374,0.5500891127608339
2021-11-26,,,,,,,,,,,,,,,,,,15041641.268583387,63.02321367284502,33.04636801313592,1044.3377443936927,215.6339078764617,221.92177068365976,0.058873487655733886,0.0022077557870900204,0.01251061612684345,22572715.84322332,176119.14014399503,696141.5721908775,9.790666353690868,0.0005519389467725051,35223.82802879896,4640961.814605847,46547012.711452775,0.00013192917919851709,0.5865498946320483,0.5866818238112468,0.0,0.002690132313267732,0.01323156677385342,5.477369812130935e-05,0.17834725713272814,3.918275265380386e-07,0.055027426549618425,0.0004176454552052249,0.551903339308375
2021-11-27,,,,,,,,,,,,,,,,,,14890202.863784935,57.74408483294412,30.330242178542058,981.0875187473503,206.0121711744233,208.48109773381196,0.05408480870885414,0.0020281803265820297,0.011493021850631505,22571248.956612512,176119.1769399248,696141.9157808297,9.197695488256407,0.0005070450816455074,35223.83538798492,4640964.105205528,46700012.279941924,0.0001286006964827212,0.5865498946320483,0.586678495328531,0.0,0.0026891271742349528,0.01323156677385342,5.3517274330334974e-05,0.1765516669017092,3.596226903783754e-07,0.05502745370903295,0.00041764554246236704,0.5537174401033145
